23 0.000000 3.800000
24 0.000000 3.800000
25 0.000000 3.800000
26 0.000000 3.800000
27 0.000000 3.800000
28 0.000000 3.800000
29 0.000000 3.800000

0 0.000000 3.900000
1 0.000000 3.900000
2 0.000600 3.900000
3 0.007200 3.900000
4 0.114200 3.900000
5 0.605500 3.900000
6 0.222200 3.900000
7 0.044600 3.900000
8 0.004900 3.900000
9 0.000800 3.900000
10 0.000000 3.900000
11 0.000000 3.900000
12 0.000000 3.900000
13 0.000000 3.900000
14 0.000000 3.900000
15 0.000000 3.900000
16 0.000000 3.900000
17 0.000000 3.900000
18 0.000000 3.900000
19 0.000000 3.900000
20 0.000000 3.900000
21 0.000000 3.900000
22 0.000000 3.900000
23 0.000000 3.900000
24 0.000000 3.900000
25 0.000000 3.900000
26 0.000000 3.900000
27 0.000000 3.900000
28 0.000000 3.900000
29 0.000000 3.900000

0 0.000000 4.000000
1 0.000000 4.000000
2 0.000700 4.000000
3 0.006900 4.000000
4 0.120800 4.000000
5 0.591200 4.000000
6 0.228300 4.000000
7 0.043500 4.000000
8 0.007800 4.000000
9 0.000800 4.000000
10 0.000000 4.000000
11 0.000000 4.000000
12 0.000000 4.000000
13 0.000000 4.000000
14 0.000000 4.000000
15 0.000000 4.000000
16 0.000000 4.000000
17 0.000000 4.000000
18 0.000000 4.000000
19 0.000000 4.000000
20 0.000000 4.000000
21 0.000000 4.000000
22 0.000000 4.000000
23 0.000000 4.000000
24 0.000000 4.000000
25 0.000000 4.000000
26 0.000000 4.000000
27 0.000000 4.000000
28 0.000000 4.000000
29 0.000000 4.000000

0 0.000000 4.100000
1 0.000000 4.100000
2 0.000400 4.100000
3 0.011000 4.100000
4 0.119000 4.100000
5 0.586600 4.100000
6 0.229900 4.100000
7 0.047000 4.100000
8 0.005200 4.100000
9 0.000900 4.100000
10 0.000000 4.100000
11 0.000000 4.100000
12 0.000000 4.100000
13 0.000000 4.100000
14 0.000000 4.100000
15 0.000000 4.100000
16 0.000000 4.100000
17 0.000000 4.100000
18 0.000000 4.100000
19 0.000000 4.100000
20 0.000000 4.100000
21 0.000000 4.100000
22 0.000000 4.100000
23 0.000000 4.100000
24 0.000000 4.100000
25 0.000000 4.100000
26 0.000000 4.100000
27 0.000000 4.100000
28 0.000000 4.100000
29 0.000000 4.100000

0 0.000000 4.200000
1 0.000000 4.200000
2 0.000500 4.200000
3 0.010000 4.200000
4 0.122900 4.200000
5 0.582100 4.200000
6 0.230700 4.200000
7 0.047600 4.200000
8 0.005500 4.200000
9 0.000600 4.200000
10 0.000100 4.200000
11 0.000000 4.200000
12 0.000000 4.200000
13 0.000000 4.200000
14 0.000000 4.200000
15 0.000000 4.200000
16 0.000000 4.200000
17 0.000000 4.200000
18 0.000000 4.200000
19 0.000000 4.200000
20 0.000000 4.200000
21 0.000000 4.200000
22 0.000000 4.200000
23 0.000000 4.200000
24 0.000000 4.200000
25 0.000000 4.200000
26 0.000000 4.200000
27 0.000000 4.200000
28 0.000000 4.200000
29 0.000000 4.200000

0 0.000000 4.300000
1 0.000000 4.300000
2 0.000300 4.300000
3 0.009300 4.300000
4 0.118500 4.300000
5 0.578800 4.300000
6 0.238600 4.300000
7 0.046600 4.300000
8 0.007300 4.300000
9 0.000500 4.300000
10 0.000100 4.300000
11 0.000000 4.300000
12 0.000000 4.300000
13 0.000000 4.300000
14 0.000000 4.300000
15 0.000000 4.300000
16 0.000000 4.300000
17 0.000000 4.300000
18 0.000000 4.300000
19 0.000000 4.300000
20 0.000000 4.300000
21 0.000000 4.300000
22 0.000000 4.300000
23 0.000000 4.300000
24 0.000000 4.300000
25 0.000000 4.300000
26 0.000000 4.300000
27 0.000000 4.300000
28 0.000000 4.300000
29 0.000000 4.300000

0 0.000000 4.400000
1 0.000000 4.400000
2 0.000200 4.400000
3 0.009100 4.400000
4 0.125300 4.400000
5 0.573600 4.400000
6 0.235500 4.400000
7 0.048600 4.400000
8 0.006800 4.400000
9 0.000900 4.400000
10 0.000000 4.400000
11 0.000000 4.400000
12 0.000000 4.400000
13 0.000000 4.400000
14 0.000000 4.400000
15 0.000000 4.400000
16 0.000000 4.400000
17 0.000000 4.400000
18 0.000000 4.400000
19 0.000000 4.400000
20 0.000000 4.400000
21 0.000000 4.400000
22 0.000000 4.400000
23 0.000000 4.400000
24 0.000000 4.400000
25 0.000000 4.400000
26 0.000000 4.400000
27 0.000000 4.400000
28 0.000000 4.400000
29 0.000000 4.400000

0 0.000000 4.500000
1 0.000000 4.500000
2 0.000600 4.500000
3 0.012200 4.500000
4 0.123200 4.500000
5 0.564700 4.500000
6 0.237800 4.500000
7 0.052300 4.500000
8 0.008400 4.500000
9 0.000800 4.500000
10 0.000000 4.500000
11 0.000000 4.500000
12 0.000000 4.500000
13 0.000000 4.500000
14 0.000000 4.500000
15 0.000000 4.500000
16 0.000000 4.500000
17 0.000000 4.500000
18 0.000000 4.500000
19 0.000000 4.500000
20 0.000000 4.500000
21 0.000000 4.500000
22 0.000000 4.500000
23 0.000000 4.500000
24 0.000000 4.500000
25 0.000000 4.500000
26 0.000000 4.500000
27 0.000000 4.500000
28 0.000000 4.500000
29 0.000000 4.500000

0 0.000000 4.600000
1 0.000000 4.600000
2 0.000600 4.600000
3 0.012400 4.600000
4 0.131200 4.600000
5 0.558200 4.600000
6 0.232700 4.600000
7 0.054800 4.600000
8 0.008800 4.600000
9 0.001200 4.600000
10 0.000100 4.600000
11 0.000000 4.600000
12 0.000000 4.600000
13 0.000000 4.600000
14 0.000000 4.600000
15 0.000000 4.600000
16 0.000000 4.600000
17 0.000000 4.600000
18 0.000000 4.600000
19 0.000000 4.600000
20 0.000000 4.600000
21 0.000000 4.600000
22 0.000000 4.600000
23 0.000000 4.600000
24 0.000000 4.600000
25 0.000000 4.600000
26 0.000000 4.600000
27 0.000000 4.600000
28 0.000000 4.600000
29 0.000000 4.600000

0 0.000000 4.700000
1 0.000000 4.700000
2 0.000800 4.700000
3 0.011300 4.700000
4 0.121400 4.700000
5 0.554300 4.700000
6 0.249400 4.700000
7 0.053400 4.700000
8 0.008800 4.700000
9 0.000600 4.700000
10 0.000000 4.700000
11 0.000000 4.700000
12 0.000000 4.700000
13 0.000000 4.700000
14 0.000000 4.700000
15 0.000000 4.700000
16 0.000000 4.700000
17 0.000000 4.700000
18 0.000000 4.700000
19 0.000000 4.700000
20 0.000000 4.700000
21 0.000000 4.700000
22 0.000000 4.700000
23 0.000000 4.700000
24 0.000000 4.700000
25 0.000000 4.700000
26 0.000000 4.700000
27 0.000000 4.700000
28 0.000000 4.700000
29 0.000000 4.700000

0 0.000000 4.800000
1 0.000000 4.800000
2 0.001000 4.800000
3 0.014600 4.800000
4 0.128700 4.800000
5 0.542100 4.800000
6 0.247400 4.800000
7 0.057100 4.800000
8 0.008100 4.800000
9 0.000800 4.800000
10 0.000200 4.800000
11 0.000000 4.800000
12 0.000000 4.800000
13 0.000000 4.800000
14 0.000000 4.800000
15 0.000000 4.800000
16 0.000000 4.800000
17 0.000000 4.800000
18 0.000000 4.800000
19 0.000000 4.800000
20 0.000000 4.800000
21 0.000000 4.800000
22 0.000000 4.800000
23 0.000000 4.800000
24 0.000000 4.800000
25 0.000000 4.800000
26 0.000000 4.800000
27 0.000000 4.800000
28 0.000000 4.800000
29 0.000000 4.800000

0 0.000000 4.900000
1 0.000000 4.900000
2 0.000400 4.900000
3 0.013400 4.900000
4 0.125600 4.900000
5 0.545800 4.900000
6 0.246200 4.900000
7 0.058300 4.900000
8 0.009400 4.900000
9 0.000900 4.900000
10 0.000000 4.900000
11 0.000000 4.900000
12 0.000000 4.900000
13 0.000000 4.900000
14 0.000000 4.900000
15 0.000000 4.900000
16 0.000000 4.900000
17 0.000000 4.900000
18 0.000000 4.900000
19 0.000000 4.900000
20 0.000000 4.900000
21 0.000000 4.900000
22 0.000000 4.900000
23 0.000000 4.900000
24 0.000000 4.900000
25 0.000000 4.900000
26 0.000000 4.900000
27 0.000000 4.900000
28 0.000000 4.900000
29 0.000000 4.900000

0 0.000000 5.000000
1 0.000000 5.000000
2 0.000800 5.000000
3 0.012300 5.000000
4 0.127100 5.000000
5 0.540200 5.000000
6 0.246600 5.000000
7 0.062400 5.000000
8 0.009600 5.000000
9 0.000900 5.000000
10 0.000100 5.000000
11 0.000000 5.000000
12 0.000000 5.000000
13 0.000000 5.000000
14 0.000000 5.000000
15 0.000000 5.000000
16 0.000000 5.000000
17 0.000000 5.000000
18 0.000000 5.000000
19 0.000000 5.000000
20 0.000000 5.000000
21 0.000000 5.000000
22 0.000000 5.000000
23 0.000000 5.000000
24 0.000000 5.000000
25 0.000000 5.000000
26 0.000000 5.000000
27 0.000000 5.000000
28 0.000000 5.000000
29 0.000000 5.000000

0 0.000000 5.100000
1 0.000000 5.100000
2 0.001000 5.100000
3 0.012300 5.100000
4 0.130000 5.100000
5 0.535500 5.100000
6 0.248000 5.100000
7 0.061800 5.100000
8 0.010100 5.100000
9 0.001300 5.100000
10 0.000000 5.100000
11 0.000000 5.100000
12 0.000000 5.100000
13 0.000000 5.100000
14 0.000000 5.100000
15 0.000000 5.100000
16 0.000000 5.100000
17 0.000000 5.100000
18 0.000000 5.100000
19 0.000000 5.100000
20 0.000000 5.100000
21 0.000000 5.100000
22 0.000000 5.100000
23 0.000000 5.100000
24 0.000000 5.100000
25 0.000000 5.100000
26 0.000000 5.100000
27 0.000000 5.100000
28 0.000000 5.100000
29 0.000000 5.100000

0 0.000000 5.200000
1 0.000000 5.200000
2 0.000500 5.200000
3 0.013500 5.200000
4 0.128700 5.200000
5 0.531400 5.200000
6 0.255100 5.200000
7 0.059700 5.200000
8 0.009700 5.200000
9 0.001200 5.200000
10 0.000200 5.200000
11 0.000000 5.200000
12 0.000000 5.200000
13 0.000000 5.200000
14 0.000000 5.200000
15 0.000000 5.200000
16 0.000000 5.200000
17 0.000000 5.200000
18 0.000000 5.200000
19 0.000000 5.200000
20 0.000000 5.200000
21 0.000000 5.200000
22 0.000000 5.200000
23 0.000000 5.200000
24 0.000000 5.200000
25 0.000000 5.200000
26 0.000000 5.200000
27 0.000000 5.200000
28 0.000000 5.200000
29 0.000000 5.200000

0 0.000000 5.300000
1 0.000100 5.300000
2 0.001000 5.300000
3 0.016100 5.300000
4 0.130700 5.300000
5 0.522200 5.300000
6 0.255900 5.300000
7 0.062500 5.300000
8 0.009800 5.300000
9 0.001600 5.300000
10 0.000100 5.300000
11 0.000000 5.300000
12 0.000000 5.300000
13 0.000000 5.300000
14 0.000000 5.300000
15 0.000000 5.300000
16 0.000000 5.300000
17 0.000000 5.300000
18 0.000000 5.300000
19 0.000000 5.300000
20 0.000000 5.300000
21 0.000000 5.300000
22 0.000000 5.300000
23 0.000000 5.300000
24 0.000000 5.300000
25 0.000000 5.300000
26 0.000000 5.300000
27 0.000000 5.300000
28 0.000000 5.300000
29 0.000000 5.300000

0 0.000000 5.400000
1 0.000100 5.400000
2 0.000500 5.400000
3 0.014200 5.400000
4 0.124700 5.400000
5 0.518600 5.400000
6 0.264100 5.400000
7 0.063900 5.400000
8 0.011800 5.400000
9 0.001800 5.400000
10 0.000300 5.400000
11 0.000000 5.400000
12 0.000000 5.400000
13 0.000000 5.400000
14 0.000000 5.400000
15 0.000000 5.400000
16 0.000000 5.400000
17 0.000000 5.400000
18 0.000000 5.400000
19 0.000000 5.400000
20 0.000000 5.400000
21 0.000000 5.400000
22 0.000000 5.400000
23 0.000000 5.400000
24 0.000000 5.400000
25 0.000000 5.400000
26 0.000000 5.400000
27 0.000000 5.400000
28 0.000000 5.400000
29 0.000000 5.400000

0 0.000000 5.500000
1 0.000000 5.500000
2 0.001000 5.500000
3 0.015900 5.500000
4 0.133400 5.500000
5 0.516300 5.500000
6 0.251500 5.500000
7 0.068600 5.500000
8 0.012100 5.500000
9 0.001200 5.500000
10 0.000000 5.500000
11 0.000000 5.500000
12 0.000000 5.500000
13 0.000000 5.500000
14 0.000000 5.500000
15 0.000000 5.500000
16 0.000000 5.500000
17 0.000000 5.500000
18 0.000000 5.500000
19 0.000000 5.500000
20 0.000000 5.500000
21 0.000000 5.500000
22 0.000000 5.500000
23 0.000000 5.500000
24 0.000000 5.500000
25 0.000000 5.500000
26 0.000000 5.500000
27 0.000000 5.500000
28 0.000000 5.500000
29 0.000000 5.500000

0 0.000000 5.600000
1 0.000000 5.600000
2 0.000900 5.600000
3 0.014300 5.600000
4 0.135000 5.600000
5 0.512200 5.600000
6 0.251200 5.600000
7 0.070400 5.600000
8 0.012900 5.600000
9 0.002500 5.600000
10 0.000500 5.600000
11 0.000100 5.600000
12 0.000000 5.600000
13 0.000000 5.600000
14 0.000000 5.600000
15 0.000000 5.600000
16 0.000000 5.600000
17 0.000000 5.600000
18 0.000000 5.600000
19 0.000000 5.600000
20 0.000000 5.600000
21 0.000000 5.600000
22 0.000000 5.600000
23 0.000000 5.600000
24 0.000000 5.600000
25 0.000000 5.600000
26 0.000000 5.600000
27 0.000000 5.600000
28 0.000000 5.600000
29 0.000000 5.600000

0 0.000000 5.700000
1 0.000000 5.700000
2 0.001300 5.700000
3 0.015100 5.700000
4 0.137800 5.700000
5 0.501800 5.700000
6 0.261900 5.700000
7 0.066100 5.700000
8 0.014200 5.700000
9 0.001700 5.700000
10 0.000100 5.700000
11 0.000000 5.700000
12 0.000000 5.700000
13 0.000000 5.700000
14 0.000000 5.700000
15 0.000000 5.700000
16 0.000000 5.700000
17 0.000000 5.700000
18 0.000000 5.700000
19 0.000000 5.700000
20 0.000000 5.700000
21 0.000000 5.700000
22 0.000000 5.700000
23 0.000000 5.700000
24 0.000000 5.700000
25 0.000000 5.700000
26 0.000000 5.700000
27 0.000000 5.700000
28 0.000000 5.700000
29 0.000000 5.700000

0 0.000000 5.800000
1 0.000100 5.800000
2 0.000700 5.800000
3 0.015000 5.800000
4 0.134600 5.800000
5 0.511900 5.800000
6 0.255100 5.800000
7 0.067100 5.800000
8 0.013600 5.800000
9 0.001700 5.800000
10 0.000200 5.800000
11 0.000000 5.800000
12 0.000000 5.800000
13 0.000000 5.800000
14 0.000000 5.800000
15 0.000000 5.800000
16 0.000000 5.800000
17 0.000000 5.800000
18 0.000000 5.800000
19 0.000000 5.800000
20 0.000000 5.800000
21 0.000000 5.800000
22 0.000000 5.800000
23 0.000000 5.800000
24 0.000000 5.800000
25 0.000000 5.800000
26 0.000000 5.800000
27 0.000000 5.800000
28 0.000000 5.800000
29 0.000000 5.800000

0 0.000000 5.900000
1 0.000100 5.900000
2 0.001200 5.900000
3 0.016600 5.900000
4 0.138900 5.900000
5 0.487100 5.900000
6 0.263800 5.900000
7 0.077500 5.900000
8 0.013100 5.900000
9 0.001700 5.900000
10 0.000000 5.900000
11 0.000000 5.900000
12 0.000000 5.900000
13 0.000000 5.900000
14 0.000000 5.900000
15 0.000000 5.900000
16 0.000000 5.900000
17 0.000000 5.900000
18 0.000000 5.900000
19 0.000000 5.900000
20 0.000000 5.900000
21 0.000000 5.900000
22 0.000000 5.900000
23 0.000000 5.900000
24 0.000000 5.900000
25 0.000000 5.900000
26 0.000000 5.900000
27 0.000000 5.900000
28 0.000000 5.900000
29 0.000000 5.900000

0 0.000000 6.000000
1 0.000000 6.000000
2 0.001400 6.000000
3 0.016500 6.000000
4 0.139000 6.000000
5 0.488000 6.000000
6 0.263900 6.000000
7 0.073600 6.000000
8 0.015900 6.000000
9 0.001700 6.000000
10 0.000000 6.000000
11 0.000000 6.000000
12 0.000000 6.000000
13 0.000000 6.000000
14 0.000000 6.000000
15 0.000000 6.000000
16 0.000000 6.000000
17 0.000000 6.000000
18 0.000000 6.000000
19 0.000000 6.000000
20 0.000000 6.000000
21 0.000000 6.000000
22 0.000000 6.000000
23 0.000000 6.000000
24 0.000000 6.000000
25 0.000000 6.000000
26 0.000000 6.000000
27 0.000000 6.000000
28 0.000000 6.000000
29 0.000000 6.000000

0 0.000000 6.100000
1 0.000000 6.100000
2 0.000800 6.100000
3 0.019600 6.100000
4 0.136000 6.100000
5 0.480700 6.100000
6 0.267400 6.100000
7 0.076100 6.100000
8 0.016300 6.100000
9 0.002900 6.100000
10 0.000100 6.100000
11 0.000100 6.100000
12 0.000000 6.100000
13 0.000000 6.100000
14 0.000000 6.100000
15 0.000000 6.100000
16 0.000000 6.100000
17 0.000000 6.100000
18 0.000000 6.100000
19 0.000000 6.100000
20 0.000000 6.100000
21 0.000000 6.100000
22 0.000000 6.100000
23 0.000000 6.100000
24 0.000000 6.100000
25 0.000000 6.100000
26 0.000000 6.100000
27 0.000000 6.100000
28 0.000000 6.100000
29 0.000000 6.100000

0 0.000000 6.200000
1 0.000000 6.200000
2 0.001300 6.200000
3 0.015500 6.200000
4 0.140100 6.200000
5 0.484800 6.200000
6 0.264200 6.200000
7 0.076600 6.200000
8 0.015800 6.200000
9 0.001400 6.200000
10 0.000200 6.200000
11 0.000100 6.200000
12 0.000000 6.200000
13 0.000000 6.200000
14 0.000000 6.200000
15 0.000000 6.200000
16 0.000000 6.200000
17 0.000000 6.200000
18 0.000000 6.200000
19 0.000000 6.200000
20 0.000000 6.200000
21 0.000000 6.200000
22 0.000000 6.200000
23 0.000000 6.200000
24 0.000000 6.200000
25 0.000000 6.200000
26 0.000000 6.200000
27 0.000000 6.200000
28 0.000000 6.200000
29 0.000000 6.200000

0 0.000000 6.300000
1 0.000200 6.300000
2 0.001200 6.300000
3 0.016800 6.300000
4 0.133700 6.300000
5 0.484000 6.300000
6 0.264400 6.300000
7 0.080600 6.300000
8 0.016300 6.300000
9 0.002100 6.300000
10 0.000700 6.300000
11 0.000000 6.300000
12 0.000000 6.300000
13 0.000000 6.300000
14 0.000000 6.300000
15 0.000000 6.300000
16 0.000000 6.300000
17 0.000000 6.300000
18 0.000000 6.300000
19 0.000000 6.300000
20 0.000000 6.300000
21 0.000000 6.300000
22 0.000000 6.300000
23 0.000000 6.300000
24 0.000000 6.300000
25 0.000000 6.300000
26 0.000000 6.300000
27 0.000000 6.300000
28 0.000000 6.300000
29 0.000000 6.300000

0 0.000000 6.400000
1 0.000000 6.400000
2 0.001300 6.400000
3 0.017500 6.400000
4 0.145500 6.400000
5 0.471300 6.400000
6 0.269800 6.400000
7 0.075000 6.400000
8 0.017500 6.400000
9 0.002000 6.400000
10 0.000100 6.400000
11 0.000000 6.400000
12 0.000000 6.400000
13 0.000000 6.400000
14 0.000000 6.400000
15 0.000000 6.400000
16 0.000000 6.400000
17 0.000000 6.400000
18 0.000000 6.400000
19 0.000000 6.400000
20 0.000000 6.400000
21 0.000000 6.400000
22 0.000000 6.400000
23 0.000000 6.400000
24 0.000000 6.400000
25 0.000000 6.400000
26 0.000000 6.400000
27 0.000000 6.400000
28 0.000000 6.400000
29 0.000000 6.400000

0 0.000000 6.500000
1 0.000100 6.500000
2 0.001400 6.500000
3 0.017500 6.500000
4 0.139400 6.500000
5 0.476100 6.500000
6 0.269000 6.500000
7 0.077400 6.500000
8 0.016100 6.500000
9 0.003000 6.500000
10 0.000000 6.500000
11 0.000000 6.500000
12 0.000000 6.500000
13 0.000000 6.500000
14 0.000000 6.500000
15 0.000000 6.500000
16 0.000000 6.500000
17 0.000000 6.500000
18 0.000000 6.500000
19 0.000000 6.500000
20 0.000000 6.500000
21 0.000000 6.500000
22 0.000000 6.500000
23 0.000000 6.500000
24 0.000000 6.500000
25 0.000000 6.500000
26 0.000000 6.500000
27 0.000000 6.500000
28 0.000000 6.500000
29 0.000000 6.500000

0 0.000000 6.600000
1 0.000000 6.600000
2 0.001400 6.600000
3 0.017100 6.600000
4 0.142900 6.600000
5 0.459500 6.600000
6 0.274400 6.600000
7 0.082700 6.600000
8 0.019100 6.600000
9 0.002300 6.600000
10 0.000500 6.600000
11 0.000100 6.600000
12 0.000000 6.600000
13 0.000000 6.600000
14 0.000000 6.600000
15 0.000000 6.600000
16 0.000000 6.600000
17 0.000000 6.600000
18 0.000000 6.600000
19 0.000000 6.600000
20 0.000000 6.600000
21 0.000000 6.600000
22 0.000000 6.600000
23 0.000000 6.600000
24 0.000000 6.600000
25 0.000000 6.600000
26 0.000000 6.600000
27 0.000000 6.600000
28 0.000000 6.600000
29 0.000000 6.600000

0 0.000000 6.700000
1 0.000000 6.700000
2 0.001100 6.700000
3 0.017400 6.700000
4 0.145800 6.700000
5 0.457400 6.700000
6 0.275300 6.700000
7 0.082300 6.700000
8 0.017800 6.700000
9 0.002300 6.700000
10 0.000600 6.700000
11 0.000000 6.700000
12 0.000000 6.700000
13 0.000000 6.700000
14 0.000000 6.700000
15 0.000000 6.700000
16 0.000000 6.700000
17 0.000000 6.700000
18 0.000000 6.700000
19 0.000000 6.700000
20 0.000000 6.700000
21 0.000000 6.700000
22 0.000000 6.700000
23 0.000000 6.700000
24 0.000000 6.700000
25 0.000000 6.700000
26 0.000000 6.700000
27 0.000000 6.700000
28 0.000000 6.700000
29 0.000000 6.700000

0 0.000000 6.800000
1 0.000000 6.800000
2 0.001000 6.800000
3 0.018700 6.800000
4 0.146300 6.800000
5 0.451100 6.800000
6 0.276000 6.800000
7 0.087000 6.800000
8 0.017200 6.800000
9 0.002500 6.800000
10 0.000200 6.800000
11 0.000000 6.800000
12 0.000000 6.800000
13 0.000000 6.800000
14 0.000000 6.800000
15 0.000000 6.800000
16 0.000000 6.800000
17 0.000000 6.800000
18 0.000000 6.800000
19 0.000000 6.800000
20 0.000000 6.800000
21 0.000000 6.800000
22 0.000000 6.800000
23 0.000000 6.800000
24 0.000000 6.800000
25 0.000000 6.800000
26 0.000000 6.800000
27 0.000000 6.800000
28 0.000000 6.800000
29 0.000000 6.800000

0 0.000000 6.900000
1 0.000000 6.900000
2 0.000600 6.900000
3 0.019000 6.900000
4 0.137100 6.900000
5 0.460500 6.900000
6 0.270200 6.900000
7 0.089000 6.900000
8 0.020500 6.900000
9 0.002800 6.900000
10 0.000100 6.900000
11 0.000200 6.900000
12 0.000000 6.900000
13 0.000000 6.900000
14 0.000000 6.900000
15 0.000000 6.900000
16 0.000000 6.900000
17 0.000000 6.900000
18 0.000000 6.900000
19 0.000000 6.900000
20 0.000000 6.900000
21 0.000000 6.900000
22 0.000000 6.900000
23 0.000000 6.900000
24 0.000000 6.900000
25 0.000000 6.900000
26 0.000000 6.900000
27 0.000000 6.900000
28 0.000000 6.900000
29 0.000000 6.900000

0 0.000000 7.000000
1 0.000000 7.000000
2 0.001300 7.000000
3 0.019800 7.000000
4 0.144300 7.000000
5 0.449600 7.000000
6 0.272100 7.000000
7 0.087700 7.000000
8 0.021200 7.000000
9 0.003100 7.000000
10 0.000900 7.000000
11 0.000000 7.000000
12 0.000000 7.000000
13 0.000000 7.000000
14 0.000000 7.000000
15 0.000000 7.000000
16 0.000000 7.000000
17 0.000000 7.000000
18 0.000000 7.000000
19 0.000000 7.000000
20 0.000000 7.000000
21 0.000000 7.000000
22 0.000000 7.000000
23 0.000000 7.000000
24 0.000000 7.000000
25 0.000000 7.000000
26 0.000000 7.000000
27 0.000000 7.000000
28 0.000000 7.000000
29 0.000000 7.000000

0 0.000000 7.100000
1 0.000100 7.100000
2 0.002100 7.100000
3 0.020000 7.100000
4 0.140000 7.100000
5 0.458100 7.100000
6 0.268800 7.100000
7 0.087600 7.100000
8 0.019900 7.100000
9 0.002900 7.100000
10 0.000400 7.100000
11 0.000100 7.100000
12 0.000000 7.100000
13 0.000000 7.100000
14 0.000000 7.100000
15 0.000000 7.100000
16 0.000000 7.100000
17 0.000000 7.100000
18 0.000000 7.100000
19 0.000000 7.100000
20 0.000000 7.100000
21 0.000000 7.100000
22 0.000000 7.100000
23 0.000000 7.100000
24 0.000000 7.100000
25 0.000000 7.100000
26 0.000000 7.100000
27 0.000000 7.100000
28 0.000000 7.100000
29 0.000000 7.100000

0 0.000000 7.200000
1 0.000100 7.200000
2 0.001500 7.200000
3 0.019000 7.200000
4 0.149100 7.200000
5 0.442900 7.200000
6 0.272100 7.200000
7 0.091200 7.200000
8 0.019700 7.200000
9 0.003700 7.200000
10 0.000700 7.200000
11 0.000000 7.200000
12 0.000000 7.200000
13 0.000000 7.200000
14 0.000000 7.200000
